E.	LR740776.1	81.250	48	8	1	511163	511210	445442	445488	3.5	43.7
E.	LR740776.1	86.842	38	4	1	2427029	2427066	445452	445488	3.5	43.7
E.	LR740776.1	76.471	68	10	3	2838917	2838981	445474	445538	3.5	43.7
E.	LR740776.1	90.323	31	3	0	3389923	3389953	445533	445503	3.5	43.7
E.	LR740776.1	81.250	48	8	1	443998	444044	471361	471408	3.5	43.7
E.	LR740776.1	81.250	48	8	1	485243	485289	471361	471408	3.5	43.7
E.	LR740776.1	82.927	41	7	0	4623164	4623204	471408	471368	3.5	43.7
E.	LR740776.1	80.000	55	9	2	5144507	5144561	479364	479312	3.5	43.7
E.	LR740776.1	86.111	36	5	0	2712455	2712490	479325	479360	3.5	43.7
E.	LR740776.1	90.323	31	3	0	226042	226072	479415	479385	3.5	43.7
E.	LR740776.1	67.456	169	51	4	1597264	1597430	518989	518823	3.5	43.7
E.	LR740776.1	77.586	58	12	1	2936052	2936109	524133	524077	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4512817	4512852	524139	524104	3.5	43.7
E.	LR740776.1	86.111	36	5	0	447576	447611	524139	524104	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4614248	4614283	524140	524105	3.5	43.7
E.	LR740776.1	96.154	26	1	0	3738141	3738166	524179	524204	3.5	43.7
E.	LR740776.1	90.323	31	3	0	2725591	2725621	535516	535486	3.5	43.7
E.	LR740776.1	90.323	31	3	0	2874990	2875020	535486	535516	3.5	43.7
E.	LR740776.1	90.323	31	3	0	2863736	2863766	535490	535520	3.5	43.7
E.	LR740776.1	90.323	31	3	0	2524430	2524460	535521	535491	3.5	43.7
E.	LR740776.1	86.842	38	4	1	3671895	3671932	535568	535532	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4850065	4850100	552354	552319	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4849838	4849873	552354	552319	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4849724	4849759	552354	552319	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4849611	4849646	552354	552319	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4849498	4849533	552354	552319	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4849385	4849420	552354	552319	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4849272	4849307	552354	552319	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4849159	4849194	552354	552319	3.5	43.7
E.	LR740776.1	86.111	36	5	0	598872	598907	552354	552319	3.5	43.7
E.	LR740776.1	86.111	36	5	0	447576	447611	552354	552319	3.5	43.7
E.	LR740776.1	86.111	36	5	0	3694659	3694694	552371	552406	3.5	43.7
E.	LR740776.1	82.927	41	7	0	3415103	3415143	600744	600784	3.5	43.7
E.	LR740776.1	71.605	81	23	0	1601577	1601657	602033	602113	3.5	43.7
E.	LR740776.1	96.154	26	1	0	454031	454056	608803	608828	3.5	43.7
E.	LR740776.1	96.154	26	1	0	598881	598906	608803	608828	3.5	43.7
E.	LR740776.1	96.154	26	1	0	652418	652443	608803	608828	3.5	43.7
E.	LR740776.1	96.154	26	1	0	3692062	3692087	608828	608803	3.5	43.7
E.	LR740776.1	96.154	26	1	0	3657239	3657264	608828	608803	3.5	43.7
E.	LR740776.1	96.154	26	1	0	2838996	2839021	608828	608803	3.5	43.7
E.	LR740776.1	96.154	26	1	0	2405784	2405809	608803	608828	3.5	43.7
E.	LR740776.1	96.154	26	1	0	2405977	2406002	608803	608828	3.5	43.7
E.	LR740776.1	96.154	26	1	0	2105981	2106006	608828	608803	3.5	43.7
E.	LR740776.1	96.154	26	1	0	1744894	1744919	608828	608803	3.5	43.7
E.	LR740776.1	96.154	26	1	0	4215887	4215912	608803	608828	3.5	43.7
E.	LR740776.1	96.154	26	1	0	861596	861621	608828	608803	3.5	43.7
E.	LR740776.1	96.154	26	1	0	784965	784990	608828	608803	3.5	43.7
E.	LR740776.1	96.154	26	1	0	784870	784895	608828	608803	3.5	43.7
E.	LR740776.1	96.154	26	1	0	784775	784800	608828	608803	3.5	43.7
E.	LR740776.1	96.154	26	1	0	4779087	4779112	608803	608828	3.5	43.7
E.	LR740776.1	96.154	26	1	0	5074242	5074267	608803	608828	3.5	43.7
E.	LR740776.1	96.154	26	1	0	5162373	5162398	608803	608828	3.5	43.7
E.	LR740776.1	96.154	26	1	0	5203287	5203312	608803	608828	3.5	43.7
E.	LR740776.1	96.154	26	1	0	3383872	3383897	608806	608831	3.5	43.7
E.	LR740776.1	96.154	26	1	0	3738141	3738166	614265	614240	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4614340	4614375	614304	614339	3.5	43.7
E.	LR740776.1	74.242	66	17	0	2106011	2106076	684069	684134	3.5	43.7
E.	LR740776.1	96.154	26	1	0	430583	430608	684109	684134	3.5	43.7
E.	LR740776.1	96.154	26	1	0	4036893	4036918	684134	684109	3.5	43.7
E.	LR740776.1	96.154	26	1	0	3111034	3111059	684134	684109	3.5	43.7
E.	LR740776.1	68.103	116	37	0	1118933	1119048	687516	687401	3.5	43.7
E.	LR740776.1	82.222	45	6	1	3731277	3731319	691099	691143	3.5	43.7
E.	LR740776.1	85.000	40	4	1	444051	444088	691104	691143	3.5	43.7
E.	LR740776.1	86.111	36	5	0	784824	784859	691104	691139	3.5	43.7
E.	LR740776.1	82.927	41	7	0	5203221	5203261	691148	691108	3.5	43.7
E.	LR740776.1	82.927	41	7	0	2793734	2793774	691148	691108	3.5	43.7
E.	LR740776.1	86.111	36	5	0	827381	827416	691143	691108	3.5	43.7
E.	LR740776.1	90.909	33	2	1	1097147	1097179	691108	691139	3.5	43.7
E.	LR740776.1	90.909	33	2	1	485127	485159	691139	691108	3.5	43.7
E.	LR740776.1	90.909	33	2	1	76481	76513	691139	691108	3.5	43.7
E.	LR740776.1	90.909	33	2	1	3671895	3671927	691110	691141	3.5	43.7
E.	LR740776.1	82.927	41	7	0	2405714	2405754	700602	700562	3.5	43.7
E.	LR740776.1	86.111	36	5	0	859907	859942	700562	700597	3.5	43.7
E.	LR740776.1	90.323	31	3	0	3561532	3561562	700597	700567	3.5	43.7
E.	LR740776.1	86.111	36	5	0	3072740	3072775	712021	712056	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4215880	4215915	712023	712058	3.5	43.7
E.	LR740776.1	90.323	31	3	0	3674765	3674795	712025	712055	3.5	43.7
E.	LR740776.1	86.111	36	5	0	991405	991440	746617	746652	3.5	43.7
E.	LR740776.1	82.927	41	7	0	1084332	1084372	746618	746658	3.5	43.7
E.	LR740776.1	90.323	31	3	0	2691979	2692009	746640	746670	3.5	43.7
E.	LR740776.1	86.486	37	2	1	4114908	4114941	746697	746661	3.5	43.7
E.	LR740776.1	86.111	36	5	0	3692065	3692100	746663	746698	3.5	43.7
E.	LR740776.1	76.786	56	13	0	370231	370286	764750	764805	3.5	43.7
E.	LR740776.1	76.786	56	13	0	370231	370286	764939	764994	3.5	43.7
E.	LR740776.1	76.786	56	13	0	370231	370286	765145	765200	3.5	43.7
E.	LR740776.1	76.786	56	13	0	370231	370286	765269	765324	3.5	43.7
E.	LR740776.1	76.786	56	13	0	370231	370286	765378	765433	3.5	43.7
E.	LR740776.1	76.786	56	13	0	370231	370286	765487	765542	3.5	43.7
E.	LR740776.1	90.323	31	3	0	803931	803961	765588	765558	3.5	43.7
E.	LR740776.1	82.979	47	5	2	2838937	2838982	770476	770520	3.5	43.7
E.	LR740776.1	86.842	38	4	1	439255	439292	770518	770482	3.5	43.7
E.	LR740776.1	88.571	35	2	1	2627178	2627212	770517	770485	3.5	43.7
E.	LR740776.1	88.571	35	2	1	2427029	2427063	770517	770485	3.5	43.7
E.	LR740776.1	82.927	41	7	0	2394301	2394341	775425	775465	3.5	43.7
E.	LR740776.1	86.111	36	5	0	5203176	5203211	776022	776057	3.5	43.7
E.	LR740776.1	86.111	36	5	0	353334	353369	776023	776058	3.5	43.7
E.	LR740776.1	86.111	36	5	0	859948	859983	776058	776023	3.5	43.7
E.	LR740776.1	90.323	31	3	0	3674765	3674795	776028	776058	3.5	43.7
E.	LR740776.1	90.323	31	3	0	590291	590321	776058	776028	3.5	43.7
E.	LR740776.1	86.111	36	5	0	430251	430286	789649	789614	3.5	43.7
E.	LR740776.1	86.111	36	5	0	5195528	5195563	789615	789650	3.5	43.7
E.	LR740776.1	90.909	33	2	1	1117828	1117859	789616	789648	3.5	43.7
E.	LR740776.1	85.714	42	3	2	3974547	3974588	815860	815898	3.5	43.7
E.	LR740776.1	86.111	36	5	0	3671846	3671881	815897	815862	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4147475	4147510	815862	815897	3.5	43.7
E.	LR740776.1	86.111	36	5	0	5103220	5103255	815862	815897	3.5	43.7
E.	LR740776.1	86.842	38	4	1	2405871	2405908	815863	815899	3.5	43.7
E.	LR740776.1	86.111	36	5	0	3731286	3731321	815863	815898	3.5	43.7
E.	LR740776.1	90.323	31	3	0	2863736	2863766	815866	815896	3.5	43.7
E.	LR740776.1	90.323	31	3	0	2524430	2524460	815897	815867	3.5	43.7
E.	LR740776.1	82.222	45	6	1	139649	139691	820646	820602	3.5	43.7
E.	LR740776.1	86.111	36	5	0	1609560	1609595	820684	820649	3.5	43.7
E.	LR740776.1	80.435	46	9	0	5195517	5195562	820695	820650	3.5	43.7
E.	LR740776.1	86.111	36	5	0	813841	813876	820685	820650	3.5	43.7
E.	LR740776.1	90.323	31	3	0	430396	430426	822366	822396	3.5	43.7
E.	LR740776.1	90.323	31	3	0	430489	430519	822366	822396	3.5	43.7
E.	LR740776.1	96.154	26	1	0	3738141	3738166	822371	822396	3.5	43.7
E.	LR740776.1	72.000	100	21	4	3913965	3914061	840329	840424	3.5	43.7
E.	LR740776.1	96.154	26	1	0	5107407	5107432	840732	840707	3.5	43.7
E.	LR740776.1	80.000	55	9	2	951952	952005	878359	878412	3.5	43.7
E.	LR740776.1	79.245	53	10	1	5195527	5195578	882168	882220	3.5	43.7
E.	LR740776.1	86.486	37	2	1	4114910	4114943	882168	882204	3.5	43.7
E.	LR740776.1	86.111	36	5	0	2712455	2712490	882203	882168	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4201769	4201804	882168	882203	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4512817	4512852	882169	882204	3.5	43.7
E.	LR740776.1	71.605	81	23	0	4781077	4781157	884665	884585	3.5	43.7
E.	LR740776.1	69.792	96	29	0	1623540	1623635	901578	901673	3.5	43.7
E.	LR740776.1	80.851	47	6	1	784721	784767	927886	927929	3.5	43.7
E.	LR740776.1	86.842	38	4	1	4849200	4849237	927929	927893	3.5	43.7
E.	LR740776.1	86.111	36	5	0	69205	69240	927894	927929	3.5	43.7
E.	LR740776.1	86.111	36	5	0	784827	784862	927894	927929	3.5	43.7
E.	LR740776.1	86.111	36	5	0	3377827	3377862	927929	927894	3.5	43.7
E.	LR740776.1	78.431	51	11	0	1014210	1014260	950437	950487	3.5	43.7
E.	LR740776.1	78.431	51	11	0	1013949	1013999	950698	950748	3.5	43.7
E.	LR740776.1	83.721	43	6	1	3823346	3823387	954395	954437	3.5	43.7
E.	LR740776.1	90.909	33	2	1	3829531	3829562	962627	962659	3.5	43.7
E.	LR740776.1	90.323	31	3	0	1506087	1506117	979957	979987	3.5	43.7
E.	LR740776.1	96.154	26	1	0	2427041	2427066	980526	980551	3.5	43.7
E.	LR740776.1	90.323	31	3	0	2863736	2863766	980578	980608	3.5	43.7
E.	LR740776.1	90.323	31	3	0	2524430	2524460	980609	980579	3.5	43.7
E.	LR740776.1	90.323	31	3	0	590291	590321	980609	980579	3.5	43.7
E.	LR740776.1	76.250	80	12	5	4884843	4884918	980583	980659	3.5	43.7
E.	LR740776.1	86.842	38	4	1	3694659	3694695	980659	980622	3.5	43.7
E.	LR740776.1	83.721	43	6	1	4884833	4884875	1020805	1020846	3.5	43.7
E.	LR740776.1	82.927	41	7	0	784923	784963	1020807	1020847	3.5	43.7
E.	LR740776.1	82.927	41	7	0	785018	785058	1020807	1020847	3.5	43.7
E.	LR740776.1	86.842	38	4	1	5074279	5074316	1020843	1020807	3.5	43.7
E.	LR740776.1	86.842	38	4	1	2725630	2725667	1020807	1020843	3.5	43.7
E.	LR740776.1	86.842	38	4	1	4623165	4623202	1020807	1020843	3.5	43.7
E.	LR740776.1	86.111	36	5	0	69291	69326	1020807	1020842	3.5	43.7
E.	LR740776.1	84.444	45	5	2	3339294	3339336	1033658	1033614	3.5	43.7
E.	LR740776.1	90.909	33	2	1	729179	729210	1033622	1033654	3.5	43.7
E.	LR740776.1	86.111	36	5	0	430251	430286	1033672	1033707	3.5	43.7
E.	LR740776.1	75.758	66	11	2	4882278	4882342	1033807	1033746	3.5	43.7
E.	LR740776.1	86.111	36	5	0	430251	430286	1033874	1033909	3.5	43.7
E.	LR740776.1	86.111	36	5	0	1649583	1649618	1033963	1033928	3.5	43.7
E.	LR740776.1	96.154	26	1	0	1101867	1101892	1038276	1038301	3.5	43.7
E.	LR740776.1	74.242	66	17	0	3070400	3070465	1046424	1046359	3.5	43.7
E.	LR740776.1	80.357	56	6	3	2862629	2862684	1049296	1049346	3.5	43.7
E.	LR740776.1	85.714	42	3	2	4379322	4379363	1054225	1054187	3.5	43.7
E.	LR740776.1	86.842	38	4	1	1744895	1744932	1054225	1054189	3.5	43.7
E.	LR740776.1	86.842	38	4	1	5162360	5162397	1054189	1054225	3.5	43.7
E.	LR740776.1	90.909	33	2	1	5174337	5174369	1054225	1054194	3.5	43.7
E.	LR740776.1	90.909	33	2	1	620117	620149	1054194	1054225	3.5	43.7
E.	LR740776.1	90.909	33	2	1	827433	827465	1054194	1054225	3.5	43.7
E.	LR740776.1	90.909	33	2	1	3397555	3397587	1054225	1054194	3.5	43.7
E.	LR740776.1	90.909	33	2	1	2936645	2936677	1054225	1054194	3.5	43.7
E.	LR740776.1	90.909	33	2	1	3117683	3117715	1054194	1054225	3.5	43.7
E.	LR740776.1	90.909	33	2	1	4201973	4202005	1054194	1054225	3.5	43.7
E.	LR740776.1	90.909	33	2	1	4783307	4783339	1054194	1054225	3.5	43.7
E.	LR740776.1	96.154	26	1	0	1289436	1289461	1054200	1054225	3.5	43.7
E.	LR740776.1	90.323	31	3	0	3389923	3389953	1054314	1054284	3.5	43.7
E.	LR740776.1	90.323	31	3	0	749588	749618	1054290	1054320	3.5	43.7
E.	LR740776.1	90.323	31	3	0	2802413	2802443	1079743	1079773	3.5	43.7
E.	LR740776.1	90.323	31	3	0	1609512	1609542	1079744	1079774	3.5	43.7
E.	LR740776.1	96.154	26	1	0	3738141	3738166	1079769	1079744	3.5	43.7
E.	LR740776.1	86.111	36	5	0	3671846	3671881	1079843	1079808	3.5	43.7
E.	LR740776.1	86.111	36	5	0	2627226	2627261	1079809	1079844	3.5	43.7
E.	LR740776.1	86.111	36	5	0	2793793	2793828	1079809	1079844	3.5	43.7
E.	LR740776.1	86.111	36	5	0	1097398	1097433	1079844	1079809	3.5	43.7
E.	LR740776.1	86.111	36	5	0	954943	954978	1100976	1101011	3.5	43.7
E.	LR740776.1	86.111	36	5	0	2712455	2712490	1101011	1100976	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4614065	4614100	1100977	1101012	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4614157	4614192	1100977	1101012	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4553230	4553265	1112252	1112287	3.5	43.7
E.	LR740776.1	90.323	31	3	0	3192705	3192735	1112287	1112257	3.5	43.7
E.	LR740776.1	90.323	31	3	0	2573427	2573457	1112257	1112287	3.5	43.7
E.	LR740776.1	96.154	26	1	0	1117834	1117859	1112262	1112287	3.5	43.7
E.	LR740776.1	71.111	90	14	3	61382	61471	1132137	1132060	3.5	43.7
E.	LR740776.1	90.909	33	2	1	5149233	5149265	1132063	1132094	3.5	43.7
E.	LR740776.1	90.909	33	2	1	2868423	2868455	1132095	1132064	3.5	43.7
E.	LR740776.1	77.586	58	12	1	1097369	1097426	1132127	1132071	3.5	43.7
E.	LR740776.1	72.368	76	11	2	353343	353418	1132072	1132137	3.5	43.7
E.	LR740776.1	83.721	43	6	1	4411469	4411511	1133719	1133760	3.5	43.7
E.	LR740776.1	85.000	40	4	1	5195525	5195562	1133764	1133725	3.5	43.7
E.	LR740776.1	85.000	40	4	1	4628290	4628327	1133764	1133725	3.5	43.7
E.	LR740776.1	85.000	40	4	1	598869	598906	1133764	1133725	3.5	43.7
E.	LR740776.1	90.323	31	3	0	3088673	3088703	1133756	1133726	3.5	43.7
E.	LR740776.1	96.154	26	1	0	2528347	2528372	1133728	1133753	3.5	43.7
E.	LR740776.1	88.571	35	2	1	356065	356097	1133764	1133730	3.5	43.7
E.	LR740776.1	86.111	36	5	0	1649584	1649619	1133813	1133778	3.5	43.7
E.	LR740776.1	90.323	31	3	0	3132025	3132055	1143086	1143116	3.5	43.7
E.	LR740776.1	80.435	46	9	0	2820296	2820341	1143441	1143396	3.5	43.7
E.	LR740776.1	90.323	31	3	0	2802410	2802440	1146692	1146722	3.5	43.7
E.	LR740776.1	86.111	36	5	0	3671846	3671881	1146793	1146758	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4613972	4614007	1146758	1146793	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4614340	4614375	1146758	1146793	3.5	43.7
E.	LR740776.1	86.111	36	5	0	5103220	5103255	1146758	1146793	3.5	43.7
E.	LR740776.1	86.111	36	5	0	2634015	2634050	1146794	1146759	3.5	43.7
E.	LR740776.1	86.111	36	5	0	3731286	3731321	1146759	1146794	3.5	43.7
E.	LR740776.1	76.786	56	13	0	4780783	4780838	1151789	1151734	3.5	43.7
E.	LR740776.1	67.232	177	45	6	250937	251107	1185777	1185946	3.5	43.7
E.	LR740776.1	86.111	36	5	0	2085389	2085424	1190764	1190729	3.5	43.7
E.	LR740776.1	70.330	91	27	0	3040757	3040847	1192248	1192158	3.5	43.7
E.	LR740776.1	90.909	33	2	1	2795095	2795127	1211585	1211554	3.5	43.7
E.	LR740776.1	90.909	33	2	1	1609508	1609539	1234371	1234403	3.5	43.7
E.	LR740776.1	96.154	26	1	0	3738141	3738166	1234401	1234376	3.5	43.7
E.	LR740776.1	86.111	36	5	0	2460954	2460989	1234476	1234441	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4882277	4882312	1234441	1234476	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4884883	4884918	1234477	1234442	3.5	43.7
E.	LR740776.1	90.323	31	3	0	2524430	2524460	1234476	1234446	3.5	43.7
E.	LR740776.1	86.842	38	4	1	1608870	1608907	1234483	1234447	3.5	43.7
E.	LR740776.1	75.410	61	15	0	1950908	1950968	1248702	1248762	3.5	43.7
E.	LR740776.1	90.323	31	3	0	1043471	1043501	1267465	1267495	3.5	43.7
E.	LR740776.1	86.111	36	5	0	1895558	1895593	1284133	1284168	3.5	43.7
E.	LR740776.1	90.323	31	3	0	69078	69108	1287977	1288007	3.5	43.7
E.	LR740776.1	90.323	31	3	0	69163	69193	1287977	1288007	3.5	43.7
E.	LR740776.1	90.323	31	3	0	69248	69278	1287977	1288007	3.5	43.7
E.	LR740776.1	68.868	106	33	0	4056096	4056201	1305071	1305176	3.5	43.7
E.	LR740776.1	72.368	76	21	0	4851077	4851152	1305211	1305136	3.5	43.7
E.	LR740776.1	71.579	95	25	2	544940	545033	1306066	1306159	3.5	43.7
E.	LR740776.1	96.154	26	1	0	3707497	3707522	1326295	1326270	3.5	43.7
E.	LR740776.1	86.111	36	5	0	2085389	2085424	1346995	1346960	3.5	43.7
E.	LR740776.1	69.421	121	32	3	3041073	3041189	1347815	1347696	3.5	43.7
E.	LR740776.1	70.930	86	25	0	1430124	1430209	1347867	1347952	3.5	43.7
E.	LR740776.1	71.605	81	23	0	640058	640138	1410614	1410694	3.5	43.7
E.	LR740776.1	86.111	36	5	0	1549002	1549037	1412918	1412883	3.5	43.7
E.	LR740776.1	86.842	38	4	1	1473074	1473110	1417944	1417907	3.5	43.7
E.	LR740776.1	90.909	33	2	1	4145163	4145195	1417912	1417943	3.5	43.7
E.	LR740776.1	82.927	41	7	0	2405768	2405808	1417956	1417916	3.5	43.7
E.	LR740776.1	82.927	41	7	0	485297	485337	1417956	1417916	3.5	43.7
E.	LR740776.1	82.927	41	7	0	2550167	2550207	1418579	1418539	3.5	43.7
E.	LR740776.1	90.909	33	2	1	1472998	1473030	1418545	1418576	3.5	43.7
E.	LR740776.1	90.323	31	3	0	1256916	1256946	1418549	1418579	3.5	43.7
E.	LR740776.1	90.323	31	3	0	4178508	4178538	1418549	1418579	3.5	43.7
E.	LR740776.1	90.323	31	3	0	4785961	4785991	1418549	1418579	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4884883	4884918	1418632	1418597	3.5	43.7
E.	LR740776.1	86.111	36	5	0	485175	485210	1418597	1418632	3.5	43.7
E.	LR740776.1	86.111	36	5	0	2627226	2627261	1418597	1418632	3.5	43.7
E.	LR740776.1	86.111	36	5	0	2603848	2603883	1418632	1418597	3.5	43.7
E.	LR740776.1	86.111	36	5	0	859947	859982	1418632	1418597	3.5	43.7
E.	LR740776.1	79.630	54	7	2	2609319	2609370	1439157	1439208	3.5	43.7
E.	LR740776.1	80.435	46	9	0	2764787	2764832	1453743	1453698	3.5	43.7
E.	LR740776.1	86.842	38	4	1	4882326	4882362	1460485	1460522	3.5	43.7
E.	LR740776.1	83.721	43	6	1	4484447	4484488	1460528	1460486	3.5	43.7
E.	LR740776.1	86.111	36	5	0	454069	454104	1460487	1460522	3.5	43.7
E.	LR740776.1	86.842	38	4	1	4838434	4838470	1460488	1460525	3.5	43.7
E.	LR740776.1	86.842	38	4	1	5077489	5077525	1460488	1460525	3.5	43.7
E.	LR740776.1	90.323	31	3	0	4849995	4850025	1460492	1460522	3.5	43.7
E.	LR740776.1	76.190	63	14	1	3966593	3966655	1512253	1512314	3.5	43.7
E.	LR740776.1	77.586	58	12	1	4031048	4031105	1512312	1512256	3.5	43.7
E.	LR740776.1	90.909	33	2	1	4771099	4771131	1512275	1512306	3.5	43.7
E.	LR740776.1	90.909	33	2	1	4838579	4838611	1512275	1512306	3.5	43.7
E.	LR740776.1	86.111	36	5	0	2874991	2875026	1538263	1538228	3.5	43.7
E.	LR740776.1	86.111	36	5	0	5057353	5057388	1538264	1538229	3.5	43.7
E.	LR740776.1	86.111	36	5	0	5024025	5024060	1538264	1538229	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4882277	4882312	1538264	1538229	3.5	43.7
E.	LR740776.1	86.111	36	5	0	2573423	2573458	1538264	1538229	3.5	43.7
E.	LR740776.1	86.111	36	5	0	3692062	3692097	1538229	1538264	3.5	43.7
E.	LR740776.1	90.323	31	3	0	5162300	5162330	1538305	1538275	3.5	43.7
E.	LR740776.1	90.323	31	3	0	4029427	4029457	1538305	1538275	3.5	43.7
E.	LR740776.1	90.323	31	3	0	2106050	2106080	1538275	1538305	3.5	43.7
E.	LR740776.1	90.323	31	3	0	519186	519216	1538276	1538306	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4614340	4614375	1553511	1553476	3.5	43.7
E.	LR740776.1	86.842	38	4	1	1117823	1117859	1553514	1553477	3.5	43.7
E.	LR740776.1	78.431	51	11	0	4483325	4483375	1574878	1574828	3.5	43.7
E.	LR740776.1	90.323	31	3	0	291447	291477	1614404	1614434	3.5	43.7
E.	LR740776.1	86.111	36	5	0	1522748	1522783	1699864	1699899	3.5	43.7
E.	LR740776.1	76.786	56	13	0	240336	240391	1706887	1706942	3.5	43.7
E.	LR740776.1	76.786	56	13	0	248561	248616	1706887	1706942	3.5	43.7
E.	LR740776.1	76.786	56	13	0	4447916	4447971	1706887	1706942	3.5	43.7
E.	LR740776.1	80.000	50	8	1	4781347	4781396	1745000	1744953	3.5	43.7
E.	LR740776.1	75.410	61	15	0	1487329	1487389	1755988	1756048	3.5	43.7
E.	LR740776.1	70.874	103	24	3	4082545	4082645	1782244	1782342	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4215881	4215916	1802676	1802641	3.5	43.7
E.	LR740776.1	83.721	43	6	1	4178569	4178610	1802684	1802642	3.5	43.7
E.	LR740776.1	82.927	41	7	0	139651	139691	1802645	1802685	3.5	43.7
E.	LR740776.1	90.323	31	3	0	590291	590321	1802645	1802675	3.5	43.7
E.	LR740776.1	90.323	31	3	0	3674765	3674795	1802675	1802645	3.5	43.7
E.	LR740776.1	86.111	36	5	0	1429367	1429402	1885896	1885861	3.5	43.7
E.	LR740776.1	82.927	41	7	0	4613968	4614008	1891286	1891246	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4614249	4614284	1891281	1891246	3.5	43.7
E.	LR740776.1	86.111	36	5	0	2874991	2875026	1891281	1891246	3.5	43.7
E.	LR740776.1	82.927	41	7	0	444049	444089	1891287	1891247	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4201769	4201804	1891282	1891247	3.5	43.7
E.	LR740776.1	86.111	36	5	0	3377872	3377907	1891282	1891247	3.5	43.7
E.	LR740776.1	86.111	36	5	0	2954468	2954503	1891247	1891282	3.5	43.7
E.	LR740776.1	86.111	36	5	0	5222969	5223004	1891247	1891282	3.5	43.7
E.	LR740776.1	90.323	31	3	0	2863736	2863766	1891278	1891248	3.5	43.7
E.	LR740776.1	86.111	36	5	0	5174333	5174368	1896364	1896399	3.5	43.7
E.	LR740776.1	91.429	35	1	2	3117537	3117571	1896367	1896399	3.5	43.7
E.	LR740776.1	76.471	68	10	3	2627178	2627241	1896523	1896458	3.5	43.7
E.	LR740776.1	86.111	36	5	0	2874990	2875025	1896569	1896534	3.5	43.7
E.	LR740776.1	90.323	31	3	0	3512622	3512652	1899178	1899148	3.5	43.7
E.	LR740776.1	82.927	41	7	0	37404	37444	1906556	1906516	3.5	43.7
E.	LR740776.1	86.842	38	4	1	3655488	3655524	1906558	1906521	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4882277	4882312	1906559	1906524	3.5	43.7
E.	LR740776.1	86.111	36	5	0	447575	447610	1906559	1906524	3.5	43.7
E.	LR740776.1	90.323	31	3	0	430396	430426	1906593	1906623	3.5	43.7
E.	LR740776.1	90.323	31	3	0	430489	430519	1906593	1906623	3.5	43.7
E.	LR740776.1	90.323	31	3	0	1729695	1729725	1906593	1906623	3.5	43.7
E.	LR740776.1	82.927	41	7	0	139651	139691	1917686	1917726	3.5	43.7
E.	LR740776.1	82.927	41	7	0	4031056	4031096	1917686	1917726	3.5	43.7
E.	LR740776.1	80.435	46	9	0	2530475	2530520	1933798	1933843	3.5	43.7
E.	LR740776.1	96.154	26	1	0	4641176	4641201	1934432	1934457	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4614157	4614192	1951206	1951171	3.5	43.7
E.	LR740776.1	86.111	36	5	0	4614065	4614100	1951206	1951171	3.5	43.7
E.	LR740776.1	86.111	36	5	0	2712455	2712490	1951172	1951207	3.5	43.7
E.	LR740776.1	96.154	26	1	0	3738141	3738166	1951247	1951272	3.5	43.7
E.	LR740776.1	90.323	31	3	0	2179913	2179943	1979264	1979234	3.5	43.7
E.	LR740776.1	74.242	66	17	0	5087424	5087489	1992080	1992145	3.5	43.7
E.	LR740776.1	82.927	41	7	0	446851	446891	1992111	1992151	3.5	43.7
E.	LR740776.1	86.111	36	5	0	5103313	5103348	1992148	1992113	3.5	43.7
E.	LR740776.1	73.973	73	18	1	4971581	4971653	2026717	2026646	3.5	43.7
E.	LR740776.1	73.973	73	18	1	3406232	3406304	2026646	2026717	3.5	43.7
E.	LR740776.1	78.431	51	11	0	4883691	4883741	2033038	2033088	3.5	43.7
E.	LR740776.1	78.431	51	11	0	2271623	2271673	2038776	2038726	3.5	43.7
E.	LR740776.1	72.289	83	22	1	248458	248539	2066701	2066619	3.5	43.7
