CP048867.1	LR740776.1	93.750	32	2	0	4242196	4242227	41744	41775	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4393699	4393735	41828	41792	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1224561	1224597	41792	41828	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1297827	1297863	41792	41828	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	3630924	3630955	57118	57087	0.024	50.0
CP048867.1	LR740776.1	85.714	42	6	0	4433010	4433051	61478	61519	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	194214	194245	61488	61519	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4413688	4413719	61519	61488	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	1002785	1002816	61488	61519	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4082732	4082763	61519	61488	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	3714311	3714342	61519	61488	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	2293831	2293862	61519	61488	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	3023692	3023723	61488	61519	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	1545845	1545876	61519	61488	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4689293	4689324	61488	61519	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	3058198	3058229	61489	61520	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4393699	4393735	61570	61534	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1224561	1224597	61534	61570	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1297827	1297863	61534	61570	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4147976	4148012	81147	81111	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4147806	4147842	81147	81111	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	1632964	1632995	81111	81142	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1701725	1701761	81149	81113	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4731571	4731602	81206	81175	0.024	50.0
CP048867.1	LR740776.1	74.118	85	13	3	4699830	4699912	88226	88149	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	681568	681604	88270	88234	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	1692362	1692393	88235	88266	0.024	50.0
CP048867.1	LR740776.1	74.419	86	15	3	1439182	1439267	88355	88277	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	3679089	3679125	88319	88355	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	681568	681604	88355	88319	0.024	50.0
CP048867.1	LR740776.1	94.118	34	1	1	3938292	3938324	88320	88353	0.024	50.0
CP048867.1	LR740776.1	73.626	91	12	4	2758668	2758750	95592	95506	0.024	50.0
CP048867.1	LR740776.1	89.744	39	3	1	4810015	4810052	95544	95506	0.024	50.0
CP048867.1	LR740776.1	77.778	63	11	1	1781572	1781631	95530	95592	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	3354991	3355022	95589	95558	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	1887112	1887143	95558	95589	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	3493503	3493534	95558	95589	0.024	50.0
CP048867.1	LR740776.1	86.364	44	5	1	4423592	4423635	133618	133576	0.024	50.0
CP048867.1	LR740776.1	89.744	39	3	1	3996820	3996858	133613	133576	0.024	50.0
CP048867.1	LR740776.1	77.465	71	14	2	1297834	1297904	133651	133583	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1607165	1607201	133655	133619	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	985952	985988	155334	155298	0.024	50.0
CP048867.1	LR740776.1	76.119	67	16	0	2554178	2554244	201239	201173	0.024	50.0
CP048867.1	LR740776.1	89.744	39	3	1	4104378	4104415	240621	240583	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	5067865	5067901	240620	240584	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	628862	628893	240588	240619	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1781596	1781632	296309	296345	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1946770	1946806	296309	296345	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4475325	4475361	296346	296310	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1953228	1953264	296310	296346	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4731571	4731602	296313	296344	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	1433082	1433113	296314	296345	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	1545842	1545873	299043	299074	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	1688918	1688949	299043	299074	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	645106	645137	299074	299043	0.024	50.0
CP048867.1	LR740776.1	80.952	63	9	3	718118	718179	299065	299125	0.024	50.0
CP048867.1	LR740776.1	87.805	41	3	1	3793078	3793118	299128	299090	0.024	50.0
CP048867.1	LR740776.1	91.667	36	1	1	1986980	1987015	299126	299093	0.024	50.0
CP048867.1	LR740776.1	70.476	105	27	1	655793	655893	299817	299713	0.024	50.0
CP048867.1	LR740776.1	89.744	39	3	1	4426727	4426765	299768	299731	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	628898	628934	299731	299767	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4947122	4947158	299731	299767	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4689296	4689327	299815	299784	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	1842035	1842066	299817	299786	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4689296	4689327	299915	299884	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	1842035	1842066	299917	299886	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4795107	4795143	300019	299983	0.024	50.0
CP048867.1	LR740776.1	94.118	34	1	1	310154	310186	299983	300016	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	3687728	3687764	310876	310912	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	2288707	2288743	310877	310913	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4795107	4795143	310914	310878	0.024	50.0
CP048867.1	LR740776.1	80.769	52	10	0	2193014	2193065	385782	385731	0.024	50.0
CP048867.1	LR740776.1	85.714	42	6	0	2402822	2402863	385782	385741	0.024	50.0
CP048867.1	LR740776.1	72.727	88	16	2	4403348	4403435	385748	385827	0.024	50.0
CP048867.1	LR740776.1	94.118	34	1	1	310154	310186	385782	385749	0.024	50.0
CP048867.1	LR740776.1	73.810	84	11	3	3038347	3038420	404243	404161	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	3414862	3414898	404161	404197	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4291752	4291783	404192	404161	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1993045	1993081	404253	404289	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	3414862	3414898	404255	404291	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4291752	4291783	404286	404255	0.024	50.0
CP048867.1	LR740776.1	82.143	56	8	2	4822180	4822235	404282	404335	0.024	50.0
CP048867.1	LR740776.1	89.744	39	3	1	645151	645189	404337	404300	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	1433082	1433113	407080	407049	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4731571	4731602	407081	407050	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	999638	999669	407055	407086	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4795179	4795210	407100	407131	0.024	50.0
CP048867.1	LR740776.1	85.714	42	6	0	1268991	1269032	407813	407772	0.024	50.0
CP048867.1	LR740776.1	81.481	54	9	1	3493597	3493650	407775	407827	0.024	50.0
CP048867.1	LR740776.1	81.481	54	9	1	3493692	3493745	407775	407827	0.024	50.0
CP048867.1	LR740776.1	81.481	54	9	1	3493787	3493840	407775	407827	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4689292	4689328	407811	407775	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	3023691	3023727	407811	407775	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4433023	4433054	407807	407776	0.024	50.0
CP048867.1	LR740776.1	94.118	34	1	1	4618689	4618722	414167	414199	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4831401	4831432	414199	414168	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4968145	4968181	414255	414219	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1218057	1218093	414304	414268	0.024	50.0
CP048867.1	LR740776.1	86.364	44	5	1	3192318	3192360	414365	414322	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4731571	4731602	414324	414355	0.024	50.0
CP048867.1	LR740776.1	73.034	89	23	1	3265653	3265741	422145	422232	0.024	50.0
CP048867.1	LR740776.1	85.714	42	6	0	3212700	3212741	443333	443292	0.024	50.0
CP048867.1	LR740776.1	89.744	39	3	1	4397968	4398005	443294	443332	0.024	50.0
CP048867.1	LR740776.1	89.744	39	3	1	718142	718179	445320	445358	0.024	50.0
CP048867.1	LR740776.1	87.805	41	3	1	3938289	3938327	445361	445321	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	681637	681673	445374	445410	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	718939	718970	445374	445405	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	3938343	3938374	445405	445374	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	3679142	3679173	445405	445374	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	2193014	2193045	445374	445405	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4147807	4147843	445452	445488	0.024	50.0
CP048867.1	LR740776.1	85.714	42	6	0	299029	299070	445501	445542	0.024	50.0
CP048867.1	LR740776.1	94.118	34	1	1	310154	310186	445503	445536	0.024	50.0
CP048867.1	LR740776.1	86.364	44	5	1	4810015	4810057	471408	471365	0.024	50.0
CP048867.1	LR740776.1	84.000	50	4	2	3759707	3759754	478684	478731	0.024	50.0
CP048867.1	LR740776.1	82.979	47	8	0	1192588	1192634	479362	479316	0.024	50.0
CP048867.1	LR740776.1	84.783	46	5	1	1688917	1688960	524140	524095	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	1433082	1433113	524135	524104	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4174610	4174641	524136	524105	0.024	50.0
CP048867.1	LR740776.1	83.673	49	7	1	645090	645138	535533	535486	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	999518	999554	535523	535487	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	194212	194248	552318	552354	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	3023690	3023726	552318	552354	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1192591	1192627	552354	552318	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	3416508	3416544	552356	552320	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4798012	4798043	552320	552351	0.024	50.0
CP048867.1	LR740776.1	85.714	42	6	0	1038915	1038956	552368	552409	0.024	50.0
CP048867.1	LR740776.1	86.364	44	5	1	4831405	4831447	552379	552422	0.024	50.0
CP048867.1	LR740776.1	91.667	36	1	1	1545846	1545879	608796	608831	0.024	50.0
CP048867.1	LR740776.1	82.979	47	8	0	1265132	1265178	614219	614265	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	637653	637684	614240	614271	0.024	50.0
CP048867.1	LR740776.1	86.364	44	5	1	2382422	2382464	614296	614339	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1823687	1823723	614340	614304	0.024	50.0
CP048867.1	LR740776.1	80.392	51	3	1	4073365	4073408	684084	684134	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	3416555	3416586	691139	691108	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4397970	4398001	691108	691139	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	5027421	5027452	691108	691139	0.024	50.0
CP048867.1	LR740776.1	75.676	74	17	1	3474899	3474971	691463	691536	0.024	50.0
CP048867.1	LR740776.1	77.465	71	14	2	3475312	3475380	691875	691945	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	6113	6149	712023	712059	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	3090639	3090675	712059	712023	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	341561	341597	712059	712023	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	170912	170948	712059	712023	0.024	50.0
CP048867.1	LR740776.1	81.481	54	9	1	3830601	3830653	746547	746600	0.024	50.0
CP048867.1	LR740776.1	89.474	38	1	1	258695	258729	746565	746602	0.024	50.0
CP048867.1	LR740776.1	70.707	99	18	2	4621186	4621284	746608	746695	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4296469	4296505	746654	746618	0.024	50.0
CP048867.1	LR740776.1	85.714	42	6	0	4475322	4475363	746655	746696	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	194215	194251	746661	746697	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4142401	4142432	746663	746694	0.024	50.0
CP048867.1	LR740776.1	82.979	47	8	0	3227859	3227905	756527	756481	0.024	50.0
CP048867.1	LR740776.1	77.465	71	14	2	3547676	3547746	764736	764804	0.024	50.0
CP048867.1	LR740776.1	75.676	74	17	1	3548085	3548158	765145	765217	0.024	50.0
CP048867.1	LR740776.1	87.805	41	3	1	3824121	3824161	770480	770518	0.024	50.0
CP048867.1	LR740776.1	84.783	46	5	1	4242050	4242095	770485	770528	0.024	50.0
CP048867.1	LR740776.1	94.118	34	1	1	4397972	4398005	770485	770517	0.024	50.0
CP048867.1	LR740776.1	94.118	34	1	1	4423651	4423684	770485	770517	0.024	50.0
CP048867.1	LR740776.1	73.118	93	17	3	4397896	4397986	789545	789631	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1946769	1946805	789613	789649	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	1891030	1891061	789619	789650	0.024	50.0
CP048867.1	LR740776.1	70.588	102	30	0	2222391	2222492	791466	791365	0.024	50.0
CP048867.1	LR740776.1	82.979	47	8	0	1265132	1265178	815777	815823	0.024	50.0
CP048867.1	LR740776.1	82.979	47	8	0	1575340	1575386	815862	815908	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4621248	4621284	815898	815862	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	3354987	3355023	815898	815862	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4798012	4798043	815897	815866	0.024	50.0
CP048867.1	LR740776.1	75.000	76	17	1	1701727	1701802	820644	820571	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	3548482	3548513	820639	820608	0.024	50.0
CP048867.1	LR740776.1	86.364	44	5	1	3354979	3355022	820642	820684	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	999632	999668	820649	820685	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	3687728	3687764	820686	820650	0.024	50.0
CP048867.1	LR740776.1	83.673	49	7	1	3038366	3038413	822277	822325	0.024	50.0
CP048867.1	LR740776.1	86.364	44	5	1	1415369	1415411	822330	822287	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	3834137	3834173	822296	822332	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	3834231	3834267	822296	822332	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	2641020	2641051	822396	822365	0.024	50.0
CP048867.1	LR740776.1	79.661	59	11	1	1887204	1887261	840708	840766	0.024	50.0
CP048867.1	LR740776.1	73.171	82	22	0	317459	317540	849706	849625	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	2641060	2641096	882167	882203	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4475326	4475362	882204	882168	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1842033	1842069	882204	882168	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4224161	4224197	882168	882204	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	194213	194249	882204	882168	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4731571	4731602	882172	882203	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	226711	226747	927893	927929	0.024	50.0
CP048867.1	LR740776.1	89.744	39	3	1	1688870	1688908	927932	927895	0.024	50.0
CP048867.1	LR740776.1	94.118	34	1	1	3838889	3838921	927928	927895	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	1632964	1632995	927895	927926	0.024	50.0
CP048867.1	LR740776.1	89.744	39	3	1	1178614	1178652	927933	927896	0.024	50.0
CP048867.1	LR740776.1	85.714	42	6	0	232527	232568	955506	955547	0.024	50.0
CP048867.1	LR740776.1	73.418	79	10	2	645108	645175	980604	980526	0.024	50.0
CP048867.1	LR740776.1	74.684	79	9	3	986009	986076	980531	980609	0.024	50.0
CP048867.1	LR740776.1	73.810	84	11	3	194214	194297	980609	980537	0.024	50.0
CP048867.1	LR740776.1	76.471	68	8	2	3630928	3630987	980604	980537	0.024	50.0
CP048867.1	LR740776.1	73.034	89	23	1	3816198	3816285	980923	981011	0.024	50.0
CP048867.1	LR740776.1	82.979	47	8	0	3483670	3483716	1018803	1018757	0.024	50.0
CP048867.1	LR740776.1	89.744	39	3	1	3838937	3838974	1033622	1033660	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	2641062	2641098	1033706	1033670	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	999632	999668	1033671	1033707	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1545841	1545877	1033707	1033671	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4731571	4731602	1033703	1033672	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	2641062	2641098	1033807	1033771	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1545841	1545877	1033808	1033772	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4731571	4731602	1033804	1033773	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1545841	1545877	1033909	1033873	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4731571	4731602	1033905	1033874	0.024	50.0
CP048867.1	LR740776.1	85.714	42	6	0	1539326	1539367	1033922	1033963	0.024	50.0
CP048867.1	LR740776.1	87.805	41	3	1	3938289	3938327	1033922	1033962	0.024	50.0
CP048867.1	LR740776.1	85.417	48	4	2	1224559	1224605	1033923	1033968	0.024	50.0
CP048867.1	LR740776.1	89.744	39	3	1	3702889	3702926	1033924	1033962	0.024	50.0
CP048867.1	LR740776.1	89.744	39	3	1	226713	226750	1033925	1033963	0.024	50.0
CP048867.1	LR740776.1	89.744	39	3	1	628897	628934	1033963	1033925	0.024	50.0
CP048867.1	LR740776.1	94.118	34	1	1	1823639	1823671	1033931	1033964	0.024	50.0
CP048867.1	LR740776.1	75.000	80	16	2	4179016	4179092	1054315	1054237	0.024	50.0
CP048867.1	LR740776.1	78.125	64	13	1	4897475	4897537	1054318	1054255	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4795108	4795144	1054319	1054283	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	1962419	1962450	1054319	1054288	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1688918	1688954	1079809	1079845	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4268108	4268144	1079809	1079845	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4475327	4475363	1101011	1100975	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1842034	1842070	1101011	1100975	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4224160	4224196	1100975	1101011	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	3192234	3192270	1101013	1100977	0.024	50.0
CP048867.1	LR740776.1	79.661	59	11	1	814653	814710	1112312	1112254	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4174609	4174640	1112256	1112287	0.024	50.0
CP048867.1	LR740776.1	76.829	82	14	4	3493594	3493674	1132060	1132137	0.024	50.0
CP048867.1	LR740776.1	86.364	44	5	1	3824065	3824108	1132105	1132063	0.024	50.0
CP048867.1	LR740776.1	73.810	84	11	3	3834185	3834267	1132137	1132064	0.024	50.0
CP048867.1	LR740776.1	84.906	53	5	3	1897362	1897413	1132120	1132070	0.024	50.0
CP048867.1	LR740776.1	83.673	49	7	1	3414869	3414917	1132071	1132118	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	5067864	5067895	1133722	1133753	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4897474	4897505	1133724	1133755	0.024	50.0
CP048867.1	LR740776.1	89.744	39	3	1	4296468	4296505	1133814	1133776	0.024	50.0
CP048867.1	LR740776.1	89.744	39	3	1	3838937	3838974	1133776	1133814	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	3830617	3830653	1146794	1146758	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	3354987	3355023	1146794	1146758	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	999519	999555	1146794	1146758	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	3687730	3687766	1146759	1146795	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4174610	4174641	1146762	1146793	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	1433082	1433113	1146763	1146794	0.024	50.0
CP048867.1	LR740776.1	72.414	87	24	0	1906770	1906856	1151504	1151418	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	637653	637684	1234376	1234407	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1887225	1887261	1234439	1234475	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1415365	1415401	1234440	1234476	0.024	50.0
CP048867.1	LR740776.1	85.714	42	6	0	999514	999555	1234482	1234441	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	1962419	1962450	1234477	1234446	0.024	50.0
CP048867.1	LR740776.1	72.414	87	24	0	4619828	4619914	1412733	1412647	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	3847663	3847699	1417951	1417915	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	400565	400601	1417952	1417916	0.024	50.0
CP048867.1	LR740776.1	69.811	106	15	3	1002785	1002890	1418631	1418543	0.024	50.0
CP048867.1	LR740776.1	72.449	98	14	4	645099	645191	1418635	1418546	0.024	50.0
CP048867.1	LR740776.1	73.626	91	12	4	4142398	4142484	1418631	1418549	0.024	50.0
CP048867.1	LR740776.1	82.979	47	8	0	4142070	4142116	1432927	1432973	0.024	50.0
CP048867.1	LR740776.1	68.852	122	38	0	779476	779597	1445876	1445997	0.024	50.0
CP048867.1	LR740776.1	89.744	39	3	1	4947119	4947156	1460484	1460522	0.024	50.0
CP048867.1	LR740776.1	89.744	39	3	1	1887159	1887196	1460487	1460525	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	5095921	5095957	1526430	1526466	0.024	50.0
CP048867.1	LR740776.1	77.941	68	12	2	3192232	3192299	1538225	1538289	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4618643	4618679	1538263	1538227	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4291748	4291784	1538228	1538264	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	1446457	1446488	1538274	1538305	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	3414798	3414829	1538305	1538274	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	194283	194314	1538275	1538306	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1823687	1823723	1553475	1553511	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	1904123	1904159	1782290	1782254	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	4626522	4626558	1782254	1782290	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4142401	4142432	1782256	1782287	0.024	50.0
CP048867.1	LR740776.1	86.364	44	5	1	3625420	3625463	1802645	1802687	0.024	50.0
CP048867.1	LR740776.1	77.419	62	14	0	659007	659068	1855405	1855344	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	3793029	3793065	1891245	1891281	0.024	50.0
CP048867.1	LR740776.1	86.364	44	5	1	4413676	4413719	1891289	1891247	0.024	50.0
CP048867.1	LR740776.1	86.364	44	5	1	704372	704415	1891289	1891247	0.024	50.0
CP048867.1	LR740776.1	89.189	37	4	0	3679039	3679075	1891247	1891283	0.024	50.0
CP048867.1	LR740776.1	93.750	32	2	0	4174610	4174641	1891278	1891247	0.024	50.0
CP048867.1	LR740776.1	78.571	70	11	3	3793050	3793118	1896458	1896524	0.024	50.0
CP048867.1	LR740776.1	89.744	39	3	1	4397967	4398005	1896486	1896523	0.024	50.0
CP048867.1	LR740776.1	72.340	94	20	2	4154945	4155038	1896576	1896489	0.024	50.0
